-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 2.542190e+00 3.047017e+00 3.438790e+00 3.582523e+00 3.581232e+00 3.589819e+00 3.605129e+00 3.439210e+00 3.047419e+00 2.542334e+00 0.000000e+00 7.984334e+01 
0.000000e+00 2.601937e+00 3.105584e+00 3.496718e+00 3.640289e+00 3.638983e+00 3.647671e+00 3.663118e+00 3.497138e+00 3.105986e+00 2.602082e+00 0.000000e+00 8.122653e+01 
0.000000e+00 2.661500e+00 3.163984e+00 3.554489e+00 3.697899e+00 3.696578e+00 3.705368e+00 3.720950e+00 3.554908e+00 3.164387e+00 2.661646e+00 0.000000e+00 8.260044e+01 
0.000000e+00 2.720877e+00 3.222216e+00 3.612099e+00 3.755350e+00 3.754016e+00 3.762905e+00 3.778622e+00 3.612518e+00 3.222618e+00 2.721023e+00 0.000000e+00 8.396503e+01 
0.000000e+00 2.780064e+00 3.280275e+00 3.669545e+00 3.812641e+00 3.811292e+00 3.820281e+00 3.836131e+00 3.669964e+00 3.280677e+00 2.780211e+00 0.000000e+00 8.532031e+01 
0.000000e+00 2.839061e+00 3.338159e+00 3.726824e+00 3.869766e+00 3.868403e+00 3.877491e+00 3.893474e+00 3.727244e+00 3.338561e+00 2.839208e+00 0.000000e+00 8.666628e+01 
0.000000e+00 2.897865e+00 3.395866e+00 3.783934e+00 3.926725e+00 3.925348e+00 3.934534e+00 3.950648e+00 3.784354e+00 3.396268e+00 2.898012e+00 0.000000e+00 8.800294e+01 
0.000000e+00 2.956474e+00 3.453393e+00 3.840873e+00 3.983514e+00 3.982122e+00 3.991406e+00 4.007651e+00 3.841292e+00 3.453795e+00 2.956621e+00 0.000000e+00 8.933031e+01 
0.000000e+00 3.014886e+00 3.510738e+00 3.897637e+00 4.040130e+00 4.038725e+00 4.048106e+00 4.064480e+00 3.898056e+00 3.511140e+00 3.015034e+00 0.000000e+00 9.064840e+01 
0.000000e+00 3.073100e+00 3.567900e+00 3.954225e+00 4.096573e+00 4.095154e+00 4.104631e+00 4.121133e+00 3.954644e+00 3.568302e+00 3.073248e+00 0.000000e+00 9.195723e+01 
0.000000e+00 3.131114e+00 3.624876e+00 4.010635e+00 4.152839e+00 4.151406e+00 4.160979e+00 4.177608e+00 4.011053e+00 3.625278e+00 3.131263e+00 0.000000e+00 9.325683e+01 
0.000000e+00 3.188928e+00 3.681665e+00 4.066865e+00 4.208926e+00 4.207480e+00 4.217148e+00 4.233903e+00 4.067283e+00 3.682066e+00 3.189077e+00 0.000000e+00 9.454723e+01 
0.000000e+00 3.246539e+00 3.738266e+00 4.122913e+00 4.264834e+00 4.263375e+00 4.273137e+00 4.290017e+00 4.123331e+00 3.738667e+00 3.246689e+00 0.000000e+00 9.582847e+01 
0.000000e+00 3.303947e+00 3.794676e+00 4.178778e+00 4.320560e+00 4.319087e+00 4.328943e+00 4.345948e+00 4.179195e+00 3.795076e+00 3.304097e+00 0.000000e+00 9.710057e+01 
0.000000e+00 3.361151e+00 3.850895e+00 4.234457e+00 4.376103e+00 4.374617e+00 4.384566e+00 4.401695e+00 4.234874e+00 3.851295e+00 3.361301e+00 0.000000e+00 9.836359e+01 
0.000000e+00 3.418150e+00 3.906921e+00 4.289951e+00 4.431462e+00 4.429962e+00 4.440005e+00 4.457255e+00 4.290368e+00 3.907321e+00 3.418301e+00 0.000000e+00 9.961755e+01 
0.000000e+00 3.474943e+00 3.962754e+00 4.345257e+00 4.486635e+00 4.485122e+00 4.495256e+00 4.512629e+00 4.345674e+00 3.963153e+00 3.475094e+00 0.000000e+00 1.008625e+02 
0.000000e+00 3.531530e+00 4.018392e+00 4.400375e+00 4.541620e+00 4.540094e+00 4.550321e+00 4.567814e+00 4.400791e+00 4.018791e+00 3.531681e+00 0.000000e+00 1.020985e+02 
0.000000e+00 3.587910e+00 4.073834e+00 4.455303e+00 4.596418e+00 4.594879e+00 4.605197e+00 4.622810e+00 4.455719e+00 4.074233e+00 3.588061e+00 0.000000e+00 1.033256e+02 
0.000000e+00 3.644082e+00 4.129081e+00 4.510041e+00 4.651028e+00 4.649475e+00 4.659884e+00 4.677616e+00 4.510456e+00 4.129479e+00 3.644233e+00 0.000000e+00 1.045439e+02 
0.000000e+00 3.700046e+00 4.184130e+00 4.564588e+00 4.705447e+00 4.703882e+00 4.714380e+00 4.732231e+00 4.565003e+00 4.184528e+00 3.700198e+00 0.000000e+00 1.057533e+02 
0.000000e+00 3.755802e+00 4.238982e+00 4.618943e+00 4.759676e+00 4.758098e+00 4.768686e+00 4.786654e+00 4.619357e+00 4.239380e+00 3.755953e+00 0.000000e+00 1.069540e+02 
0.000000e+00 3.811349e+00 4.293636e+00 4.673105e+00 4.813714e+00 4.812123e+00 4.822800e+00 4.840885e+00 4.673519e+00 4.294033e+00 3.811501e+00 0.000000e+00 1.081460e+02 
0.000000e+00 3.866687e+00 4.348091e+00 4.727074e+00 4.867560e+00 4.865956e+00 4.876722e+00 4.894923e+00 4.727488e+00 4.348488e+00 3.866839e+00 0.000000e+00 1.093294e+02 
0.000000e+00 3.921816e+00 4.402348e+00 4.780850e+00 4.921214e+00 4.919598e+00 4.930451e+00 4.948767e+00 4.781263e+00 4.402744e+00 3.921969e+00 0.000000e+00 1.105042e+02 
0.000000e+00 3.976737e+00 4.456405e+00 4.834432e+00 4.974675e+00 4.973046e+00 4.983988e+00 5.002417e+00 4.834844e+00 4.456801e+00 3.976889e+00 0.000000e+00 1.116705e+02 
0.000000e+00 4.031448e+00 4.510263e+00 4.887819e+00 5.027943e+00 5.026302e+00 5.037330e+00 5.055874e+00 4.888230e+00 4.510659e+00 4.031600e+00 0.000000e+00 1.128284e+02 
0.000000e+00 4.085950e+00 4.563922e+00 4.941011e+00 5.081018e+00 5.079364e+00 5.090479e+00 5.109135e+00 4.941422e+00 4.564317e+00 4.086103e+00 0.000000e+00 1.139778e+02 
0.000000e+00 4.140243e+00 4.617380e+00 4.994009e+00 5.133899e+00 5.132233e+00 5.143434e+00 5.162202e+00 4.994420e+00 4.617775e+00 4.140396e+00 0.000000e+00 1.151190e+02 
0.000000e+00 4.194328e+00 4.670639e+00 5.046812e+00 5.186586e+00 5.184908e+00 5.196195e+00 5.215075e+00 5.047222e+00 4.671033e+00 4.194480e+00 0.000000e+00 1.162518e+02 
0.000000e+00 4.248204e+00 4.723699e+00 5.099419e+00 5.239080e+00 5.237389e+00 5.248761e+00 5.267752e+00 5.099829e+00 4.724092e+00 4.248356e+00 0.000000e+00 1.173765e+02 
0.000000e+00 4.301871e+00 4.776558e+00 5.151832e+00 5.291379e+00 5.289676e+00 5.301134e+00 5.320234e+00 5.152241e+00 4.776951e+00 4.302024e+00 0.000000e+00 1.184930e+02 
0.000000e+00 4.355330e+00 4.829218e+00 5.204049e+00 5.343485e+00 5.341769e+00 5.353311e+00 5.372521e+00 5.204457e+00 4.829611e+00 4.355483e+00 0.000000e+00 1.196014e+02 
0.000000e+00 4.408581e+00 4.881679e+00 5.256071e+00 5.395396e+00 5.393669e+00 5.405295e+00 5.424613e+00 5.256479e+00 4.882071e+00 4.408734e+00 0.000000e+00 1.207018e+02 
0.000000e+00 4.461625e+00 4.933940e+00 5.307898e+00 5.447114e+00 5.445374e+00 5.457084e+00 5.476510e+00 5.308306e+00 4.934331e+00 4.461778e+00 0.000000e+00 1.217943e+02 
0.000000e+00 4.514462e+00 4.986002e+00 5.359530e+00 5.498637e+00 5.496886e+00 5.508679e+00 5.528212e+00 5.359937e+00 4.986393e+00 4.514615e+00 0.000000e+00 1.228789e+02 
0.000000e+00 4.567092e+00 5.037865e+00 5.410968e+00 5.549967e+00 5.548204e+00 5.560080e+00 5.579719e+00 5.411374e+00 5.038256e+00 4.567245e+00 0.000000e+00 1.239557e+02 
0.000000e+00 4.619516e+00 5.089530e+00 5.462211e+00 5.601104e+00 5.599329e+00 5.611287e+00 5.631032e+00 5.462617e+00 5.089920e+00 4.619668e+00 0.000000e+00 1.250247e+02 
0.000000e+00 4.671734e+00 5.140997e+00 5.513260e+00 5.652048e+00 5.650261e+00 5.662300e+00 5.682151e+00 5.513665e+00 5.141386e+00 4.671886e+00 0.000000e+00 1.260861e+02 
0.000000e+00 4.723746e+00 5.192266e+00 5.564115e+00 5.702798e+00 5.701000e+00 5.713121e+00 5.733076e+00 5.564519e+00 5.192654e+00 4.723899e+00 0.000000e+00 1.271398e+02 
0.000000e+00 4.775554e+00 5.243337e+00 5.614776e+00 5.753356e+00 5.751546e+00 5.763748e+00 5.783808e+00 5.615180e+00 5.243725e+00 4.775707e+00 0.000000e+00 1.281859e+02 
0.000000e+00 4.827158e+00 5.294212e+00 5.665244e+00 5.803722e+00 5.801900e+00 5.814183e+00 5.834346e+00 5.665648e+00 5.294599e+00 4.827311e+00 0.000000e+00 1.292246e+02 
0.000000e+00 4.878558e+00 5.344889e+00 5.715520e+00 5.853896e+00 5.852062e+00 5.864425e+00 5.884691e+00 5.715922e+00 5.345276e+00 4.878711e+00 0.000000e+00 1.302558e+02 
0.000000e+00 4.929755e+00 5.395371e+00 5.765602e+00 5.903878e+00 5.902033e+00 5.914476e+00 5.934844e+00 5.766005e+00 5.395758e+00 4.929908e+00 0.000000e+00 1.312797e+02 
0.000000e+00 4.980750e+00 5.445657e+00 5.815493e+00 5.953669e+00 5.951813e+00 5.964335e+00 5.984805e+00 5.815895e+00 5.446043e+00 4.980903e+00 0.000000e+00 1.322963e+02 
0.000000e+00 2.219396e+00 2.706874e+00 3.089978e+00 3.231509e+00 3.230115e+00 3.239241e+00 3.255551e+00 3.090393e+00 2.707271e+00 2.219536e+00 0.000000e+00 7.092924e+01 
0.000000e+00 2.275288e+00 2.761565e+00 3.144009e+00 3.285372e+00 3.283962e+00 3.293202e+00 3.309662e+00 3.144423e+00 2.761962e+00 2.275429e+00 0.000000e+00 7.221611e+01 
0.000000e+00 2.330992e+00 2.816085e+00 3.197879e+00 3.339077e+00 3.337651e+00 3.347003e+00 3.363614e+00 3.198293e+00 2.816482e+00 2.331133e+00 0.000000e+00 7.349381e+01 
0.000000e+00 2.386504e+00 2.870432e+00 3.251586e+00 3.392621e+00 3.391179e+00 3.400643e+00 3.417402e+00 3.252000e+00 2.870829e+00 2.386647e+00 0.000000e+00 7.476234e+01 
0.000000e+00 2.441823e+00 2.924603e+00 3.305125e+00 3.446000e+00 3.444543e+00 3.454118e+00 3.471023e+00 3.305539e+00 2.925000e+00 2.441966e+00 0.000000e+00 7.602169e+01 
0.000000e+00 2.496947e+00 2.978596e+00 3.358496e+00 3.499213e+00 3.497739e+00 3.507424e+00 3.524476e+00 3.358909e+00 2.978993e+00 2.497090e+00 0.000000e+00 7.727187e+01 
0.000000e+00 2.551874e+00 3.032409e+00 3.411694e+00 3.552256e+00 3.550767e+00 3.560561e+00 3.577757e+00 3.412108e+00 3.032805e+00 2.552017e+00 0.000000e+00 7.851287e+01 
0.000000e+00 2.606601e+00 3.086039e+00 3.464718e+00 3.605126e+00 3.603622e+00 3.613525e+00 3.630864e+00 3.465131e+00 3.086435e+00 2.606746e+00 0.000000e+00 7.974472e+01 
0.000000e+00 2.661129e+00 3.139484e+00 3.517566e+00 3.657823e+00 3.656303e+00 3.666313e+00 3.683795e+00 3.517979e+00 3.139880e+00 2.661274e+00 0.000000e+00 8.096744e+01 
0.000000e+00 2.715455e+00 3.192743e+00 3.570235e+00 3.710343e+00 3.708808e+00 3.718925e+00 3.736548e+00 3.570648e+00 3.193138e+00 2.715600e+00 0.000000e+00 8.218105e+01 
0.000000e+00 2.769578e+00 3.245814e+00 3.622725e+00 3.762685e+00 3.761134e+00 3.771358e+00 3.789121e+00 3.623137e+00 3.246209e+00 2.769723e+00 0.000000e+00 8.338557e+01 
0.000000e+00 2.823497e+00 3.298695e+00 3.675032e+00 3.814847e+00 3.813281e+00 3.823611e+00 3.841512e+00 3.675444e+00 3.299090e+00 2.823642e+00 0.000000e+00 8.458105e+01 
0.000000e+00 2.877211e+00 3.351386e+00 3.727155e+00 3.866827e+00 3.865246e+00 3.875681e+00 3.893720e+00 3.727567e+00 3.351780e+00 2.877357e+00 0.000000e+00 8.576751e+01 
0.000000e+00 2.930719e+00 3.403884e+00 3.779094e+00 3.918624e+00 3.917029e+00 3.927567e+00 3.945743e+00 3.779505e+00 3.404279e+00 2.930865e+00 0.000000e+00 8.694501e+01 
0.000000e+00 2.984020e+00 3.456190e+00 3.830847e+00 3.970237e+00 3.968627e+00 3.979269e+00 3.997580e+00 3.831258e+00 3.456584e+00 2.984167e+00 0.000000e+00 8.811357e+01 
0.000000e+00 3.037115e+00 3.508301e+00 3.882412e+00 4.021664e+00 4.020039e+00 4.030785e+00 4.049230e+00 3.882822e+00 3.508694e+00 3.037262e+00 0.000000e+00 8.927326e+01 
0.000000e+00 3.090001e+00 3.560217e+00 3.933789e+00 4.072905e+00 4.071265e+00 4.082113e+00 4.100692e+00 3.934199e+00 3.560610e+00 3.090149e+00 0.000000e+00 9.042411e+01 
0.000000e+00 3.142680e+00 3.611937e+00 3.984977e+00 4.123958e+00 4.122304e+00 4.133253e+00 4.151965e+00 3.985386e+00 3.612330e+00 3.142827e+00 0.000000e+00 9.156618e+01 
0.000000e+00 3.195150e+00 3.663461e+00 4.035974e+00 4.174823e+00 4.173154e+00 4.184204e+00 4.203047e+00 4.036383e+00 3.663853e+00 3.195297e+00 0.000000e+00 9.269952e+01 
0.000000e+00 3.247410e+00 3.714788e+00 4.086781e+00 4.225498e+00 4.223815e+00 4.234965e+00 4.253939e+00 4.087189e+00 3.715180e+00 3.247558e+00 0.000000e+00 9.382419e+01 
0.000000e+00 3.299462e+00 3.765917e+00 4.137396e+00 4.275983e+00 4.274286e+00 4.285536e+00 4.304639e+00 4.137803e+00 3.766308e+00 3.299610e+00 0.000000e+00 9.494024e+01 
0.000000e+00 3.351304e+00 3.816848e+00 4.187819e+00 4.326278e+00 4.324566e+00 4.335916e+00 4.355147e+00 4.188226e+00 3.817239e+00 3.351452e+00 0.000000e+00 9.604773e+01 
0.000000e+00 3.402937e+00 3.867581e+00 4.238049e+00 4.376381e+00 4.374655e+00 4.386104e+00 4.405463e+00 4.238455e+00 3.867971e+00 3.403085e+00 0.000000e+00 9.714673e+01 
0.000000e+00 3.454360e+00 3.918115e+00 4.288086e+00 4.426293e+00 4.424553e+00 4.436099e+00 4.455586e+00 4.288492e+00 3.918504e+00 3.454509e+00 0.000000e+00 9.823729e+01 
0.000000e+00 3.505574e+00 3.968450e+00 4.337930e+00 4.476013e+00 4.474259e+00 4.485903e+00 4.505515e+00 4.338335e+00 3.968839e+00 3.505723e+00 0.000000e+00 9.931948e+01 
0.000000e+00 3.556579e+00 4.018586e+00 4.387580e+00 4.525541e+00 4.523773e+00 4.535514e+00 4.555251e+00 4.387985e+00 4.018975e+00 3.556727e+00 0.000000e+00 1.003934e+02 
0.000000e+00 3.607374e+00 4.068523e+00 4.437037e+00 4.574877e+00 4.573095e+00 4.584932e+00 4.604793e+00 4.437441e+00 4.068911e+00 3.607523e+00 0.000000e+00 1.014590e+02 
0.000000e+00 3.657960e+00 4.118261e+00 4.486299e+00 4.624019e+00 4.622224e+00 4.634156e+00 4.654141e+00 4.486703e+00 4.118648e+00 3.658109e+00 0.000000e+00 1.025164e+02 
0.000000e+00 3.708338e+00 4.167800e+00 4.535368e+00 4.672970e+00 4.671160e+00 4.683188e+00 4.703295e+00 4.535771e+00 4.168187e+00 3.708487e+00 0.000000e+00 1.035657e+02 
0.000000e+00 3.758508e+00 4.217140e+00 4.584242e+00 4.721727e+00 4.719904e+00 4.732027e+00 4.752255e+00 4.584645e+00 4.217526e+00 3.758656e+00 0.000000e+00 1.046070e+02 
0.000000e+00 3.808469e+00 4.266281e+00 4.632923e+00 4.770292e+00 4.768455e+00 4.780672e+00 4.801022e+00 4.633325e+00 4.266666e+00 3.808618e+00 0.000000e+00 1.056403e+02 
0.000000e+00 3.858222e+00 4.315223e+00 4.681410e+00 4.818664e+00 4.816814e+00 4.829124e+00 4.849594e+00 4.681811e+00 4.315608e+00 3.858371e+00 0.000000e+00 1.066657e+02 
0.000000e+00 3.907769e+00 4.363967e+00 4.729703e+00 4.866843e+00 4.864980e+00 4.877384e+00 4.897972e+00 4.730103e+00 4.364352e+00 3.907918e+00 0.000000e+00 1.076832e+02 
0.000000e+00 3.957108e+00 4.412513e+00 4.777802e+00 4.914831e+00 4.912954e+00 4.925450e+00 4.946157e+00 4.778202e+00 4.412897e+00 3.957257e+00 0.000000e+00 1.086929e+02 
0.000000e+00 4.006242e+00 4.460861e+00 4.825709e+00 4.962626e+00 4.960736e+00 4.973324e+00 4.994149e+00 4.826108e+00 4.461244e+00 4.006391e+00 0.000000e+00 1.096950e+02 
0.000000e+00 4.055169e+00 4.509012e+00 4.873422e+00 5.010229e+00 5.008326e+00 5.021006e+00 5.041948e+00 4.873820e+00 4.509395e+00 4.055318e+00 0.000000e+00 1.106893e+02 
0.000000e+00 4.103892e+00 4.556966e+00 4.920942e+00 5.057640e+00 5.055724e+00 5.068496e+00 5.089553e+00 4.921340e+00 4.557348e+00 4.104040e+00 0.000000e+00 1.116761e+02 
0.000000e+00 4.152409e+00 4.604723e+00 4.968270e+00 5.104861e+00 5.102932e+00 5.115794e+00 5.136967e+00 4.968667e+00 4.605104e+00 4.152558e+00 0.000000e+00 1.126554e+02 
0.000000e+00 4.200723e+00 4.652284e+00 5.015407e+00 5.151890e+00 5.149948e+00 5.162900e+00 5.184188e+00 5.015803e+00 4.652664e+00 4.200872e+00 0.000000e+00 1.136272e+02 
0.000000e+00 4.248833e+00 4.699649e+00 5.062351e+00 5.198729e+00 5.196774e+00 5.209816e+00 5.231218e+00 5.062747e+00 4.700029e+00 4.248982e+00 0.000000e+00 1.145916e+02 
0.000000e+00 4.296741e+00 4.746819e+00 5.109104e+00 5.245377e+00 5.243410e+00 5.256541e+00 5.278056e+00 5.109499e+00 4.747199e+00 4.296890e+00 0.000000e+00 1.155487e+02 
0.000000e+00 4.344447e+00 4.793795e+00 5.155667e+00 5.291836e+00 5.289856e+00 5.303076e+00 5.324704e+00 5.156061e+00 4.794173e+00 4.344596e+00 0.000000e+00 1.164986e+02 
0.000000e+00 4.391951e+00 4.840576e+00 5.202040e+00 5.338106e+00 5.336113e+00 5.349422e+00 5.371162e+00 5.202433e+00 4.840954e+00 4.392100e+00 0.000000e+00 1.174413e+02 
0.000000e+00 4.439255e+00 4.887165e+00 5.248223e+00 5.384187e+00 5.382182e+00 5.395578e+00 5.417429e+00 5.248615e+00 4.887542e+00 4.439404e+00 0.000000e+00 1.183769e+02 
0.000000e+00 4.486360e+00 4.933560e+00 5.294217e+00 5.430080e+00 5.428062e+00 5.441546e+00 5.463508e+00 5.294609e+00 4.933937e+00 4.486508e+00 0.000000e+00 1.193054e+02 
0.000000e+00 4.533265e+00 4.979763e+00 5.340022e+00 5.475786e+00 5.473755e+00 5.487326e+00 5.509398e+00 5.340413e+00 4.980139e+00 4.533413e+00 0.000000e+00 1.202270e+02 
0.000000e+00 4.579972e+00 5.025775e+00 5.385639e+00 5.521304e+00 5.519261e+00 5.532919e+00 5.555100e+00 5.386030e+00 5.026150e+00 4.580120e+00 0.000000e+00 1.211416e+02 
0.000000e+00 4.626481e+00 5.071596e+00 5.431069e+00 5.566636e+00 5.564581e+00 5.578325e+00 5.600615e+00 5.431459e+00 5.071970e+00 4.626629e+00 0.000000e+00 1.220493e+02 
0.000000e+00 2.083684e+00 2.550671e+00 2.923254e+00 3.062127e+00 3.060571e+00 3.070637e+00 3.088490e+00 2.923661e+00 2.551061e+00 2.083821e+00 0.000000e+00 6.645595e+01 
0.000000e+00 2.135450e+00 2.601269e+00 2.973200e+00 3.111909e+00 3.110335e+00 3.120524e+00 3.138539e+00 2.973607e+00 2.601659e+00 2.135589e+00 0.000000e+00 6.762760e+01 
0.000000e+00 2.187017e+00 2.651685e+00 3.022974e+00 3.161520e+00 3.159929e+00 3.170241e+00 3.188417e+00 3.023380e+00 2.652075e+00 2.187156e+00 0.000000e+00 6.879021e+01 
0.000000e+00 2.238383e+00 2.701918e+00 3.072574e+00 3.210960e+00 3.209351e+00 3.219785e+00 3.238121e+00 3.072980e+00 2.702307e+00 2.238522e+00 0.000000e+00 6.994377e+01 
0.000000e+00 2.289545e+00 2.751965e+00 3.121997e+00 3.260225e+00 3.258599e+00 3.269154e+00 3.287647e+00 3.122402e+00 2.752354e+00 2.289685e+00 0.000000e+00 7.108830e+01 
0.000000e+00 2.340503e+00 2.801824e+00 3.171241e+00 3.309314e+00 3.307671e+00 3.318345e+00 3.336996e+00 3.171646e+00 2.802213e+00 2.340644e+00 0.000000e+00 7.222383e+01 
0.000000e+00 2.391257e+00 2.851495e+00 3.220304e+00 3.358225e+00 3.356565e+00 3.367358e+00 3.386164e+00 3.220709e+00 2.851883e+00 2.391397e+00 0.000000e+00 7.335039e+01 
0.000000e+00 2.441803e+00 2.900975e+00 3.269186e+00 3.406955e+00 3.405278e+00 3.416190e+00 3.435149e+00 3.269590e+00 2.901362e+00 2.441945e+00 0.000000e+00 7.446800e+01 
0.000000e+00 2.492143e+00 2.950263e+00 3.317883e+00 3.455504e+00 3.453810e+00 3.464839e+00 3.483951e+00 3.318287e+00 2.950650e+00 2.492285e+00 0.000000e+00 7.557670e+01 
0.000000e+00 2.542275e+00 2.999358e+00 3.366396e+00 3.503869e+00 3.502159e+00 3.513305e+00 3.532568e+00 3.366799e+00 2.999745e+00 2.542417e+00 0.000000e+00 7.667653e+01 
0.000000e+00 2.592198e+00 3.048259e+00 3.414722e+00 3.552051e+00 3.550324e+00 3.561585e+00 3.580999e+00 3.415125e+00 3.048645e+00 2.592341e+00 0.000000e+00 7.776754e+01 
0.000000e+00 2.641913e+00 3.096965e+00 3.462861e+00 3.600046e+00 3.598303e+00 3.609679e+00 3.629242e+00 3.463263e+00 3.097351e+00 2.642055e+00 0.000000e+00 7.884976e+01 
0.000000e+00 2.691417e+00 3.145475e+00 3.510811e+00 3.647855e+00 3.646096e+00 3.657586e+00 3.677296e+00 3.511212e+00 3.145861e+00 2.691560e+00 0.000000e+00 7.992326e+01 
0.000000e+00 2.740712e+00 3.193789e+00 3.558571e+00 3.695477e+00 3.693701e+00 3.705305e+00 3.725162e+00 3.558973e+00 3.194174e+00 2.740855e+00 0.000000e+00 8.098809e+01 
0.000000e+00 2.789797e+00 3.241906e+00 3.606142e+00 3.742910e+00 3.741118e+00 3.752835e+00 3.772836e+00 3.606543e+00 3.242290e+00 2.789940e+00 0.000000e+00 8.204429e+01 
0.000000e+00 2.838672e+00 3.289825e+00 3.653522e+00 3.790154e+00 3.788346e+00 3.800174e+00 3.820321e+00 3.653922e+00 3.290209e+00 2.838815e+00 0.000000e+00 8.309192e+01 
0.000000e+00 2.887336e+00 3.337546e+00 3.700710e+00 3.837208e+00 3.835384e+00 3.847324e+00 3.867613e+00 3.701109e+00 3.337929e+00 2.887479e+00 0.000000e+00 8.413105e+01 
0.000000e+00 2.935789e+00 3.385069e+00 3.747706e+00 3.884072e+00 3.882232e+00 3.894283e+00 3.914714e+00 3.748105e+00 3.385451e+00 2.935933e+00 0.000000e+00 8.516174e+01 
0.000000e+00 2.984032e+00 3.432393e+00 3.794510e+00 3.930745e+00 3.928889e+00 3.941050e+00 3.961622e+00 3.794908e+00 3.432775e+00 2.984176e+00 0.000000e+00 8.618404e+01 
0.000000e+00 3.032065e+00 3.479518e+00 3.841122e+00 3.977227e+00 3.975356e+00 3.987626e+00 4.008337e+00 3.841519e+00 3.479900e+00 3.032209e+00 0.000000e+00 8.719803e+01 
0.000000e+00 3.079888e+00 3.526445e+00 3.887540e+00 4.023518e+00 4.021631e+00 4.034009e+00 4.054860e+00 3.887937e+00 3.526826e+00 3.080032e+00 0.000000e+00 8.820375e+01 
0.000000e+00 3.127500e+00 3.573172e+00 3.933765e+00 4.069617e+00 4.067715e+00 4.080201e+00 4.101189e+00 3.934161e+00 3.573552e+00 3.127645e+00 0.000000e+00 8.920129e+01 
0.000000e+00 3.174904e+00 3.619701e+00 3.979798e+00 4.115524e+00 4.113607e+00 4.126200e+00 4.147325e+00 3.980193e+00 3.620080e+00 3.175048e+00 0.000000e+00 9.019071e+01 
0.000000e+00 3.222097e+00 3.666031e+00 4.025637e+00 4.161240e+00 4.159307e+00 4.172007e+00 4.193268e+00 4.026031e+00 3.666410e+00 3.222242e+00 0.000000e+00 9.117207e+01 
0.000000e+00 3.269082e+00 3.712162e+00 4.071282e+00 4.206764e+00 4.204816e+00 4.217622e+00 4.239017e+00 4.071676e+00 3.712540e+00 3.269227e+00 0.000000e+00 9.214545e+01 
0.000000e+00 3.315859e+00 3.758095e+00 4.116735e+00 4.252096e+00 4.250133e+00 4.263044e+00 4.284573e+00 4.117128e+00 3.758472e+00 3.316003e+00 0.000000e+00 9.311090e+01 
0.000000e+00 3.362427e+00 3.803830e+00 4.161995e+00 4.297237e+00 4.295259e+00 4.308274e+00 4.329936e+00 4.162387e+00 3.804206e+00 3.362571e+00 0.000000e+00 9.406851e+01 
0.000000e+00 3.408788e+00 3.849366e+00 4.207062e+00 4.342186e+00 4.340193e+00 4.353312e+00 4.375106e+00 4.207453e+00 3.849742e+00 3.408932e+00 0.000000e+00 9.501834e+01 
0.000000e+00 3.454942e+00 3.894705e+00 4.251936e+00 4.386943e+00 4.384936e+00 4.398159e+00 4.420084e+00 4.252327e+00 3.895080e+00 3.455086e+00 0.000000e+00 9.596045e+01 
0.000000e+00 3.500889e+00 3.939847e+00 4.296618e+00 4.431510e+00 4.429488e+00 4.442814e+00 4.464869e+00 4.297008e+00 3.940222e+00 3.501033e+00 0.000000e+00 9.689493e+01 
0.000000e+00 3.546631e+00 3.984792e+00 4.341108e+00 4.475886e+00 4.473849e+00 4.487277e+00 4.509462e+00 4.341497e+00 3.985166e+00 3.546775e+00 0.000000e+00 9.782183e+01 
0.000000e+00 3.592167e+00 4.029541e+00 4.385406e+00 4.520072e+00 4.518020e+00 4.531550e+00 4.553863e+00 4.385795e+00 4.029914e+00 3.592312e+00 0.000000e+00 9.874123e+01 
0.000000e+00 3.637500e+00 4.074094e+00 4.429514e+00 4.564067e+00 4.562001e+00 4.575632e+00 4.598072e+00 4.429901e+00 4.074466e+00 3.637644e+00 0.000000e+00 9.965320e+01 
0.000000e+00 3.682628e+00 4.118452e+00 4.473430e+00 4.607873e+00 4.605793e+00 4.619524e+00 4.642091e+00 4.473817e+00 4.118823e+00 3.682772e+00 0.000000e+00 1.005578e+02 
0.000000e+00 3.727553e+00 4.162615e+00 4.517157e+00 4.651490e+00 4.649395e+00 4.663227e+00 4.685919e+00 4.517542e+00 4.162985e+00 3.727698e+00 0.000000e+00 1.014551e+02 
0.000000e+00 3.772277e+00 4.206583e+00 4.560693e+00 4.694918e+00 4.692809e+00 4.706740e+00 4.729558e+00 4.561078e+00 4.206953e+00 3.772421e+00 0.000000e+00 1.023452e+02 
0.000000e+00 3.816798e+00 4.250359e+00 4.604040e+00 4.738158e+00 4.736035e+00 4.750065e+00 4.773007e+00 4.604424e+00 4.250728e+00 3.816942e+00 0.000000e+00 1.032282e+02 
0.000000e+00 3.861120e+00 4.293941e+00 4.647199e+00 4.781210e+00 4.779073e+00 4.793202e+00 4.816267e+00 4.647582e+00 4.294310e+00 3.861263e+00 0.000000e+00 1.041040e+02 
0.000000e+00 3.905241e+00 4.337332e+00 4.690169e+00 4.824076e+00 4.821924e+00 4.836151e+00 4.859339e+00 4.690552e+00 4.337699e+00 3.905385e+00 0.000000e+00 1.049729e+02 
0.000000e+00 3.949163e+00 4.380530e+00 4.732952e+00 4.866755e+00 4.864589e+00 4.878913e+00 4.902223e+00 4.733334e+00 4.380897e+00 3.949307e+00 0.000000e+00 1.058348e+02 
