1.414905e-03 3.934201e-03 5.649666e-03 8.930833e-03 1.983440e-02 1.053326e-02 1.842034e-01 4.076997e-01 8.930833e-03 5.649666e-03 3.934201e-03 1.414905e-03 1.312624e-01 
1.427701e-03 3.925415e-03 5.626216e-03 8.878358e-03 1.970269e-02 1.046660e-02 1.831899e-01 4.058611e-01 8.878358e-03 5.626216e-03 3.925415e-03 1.427701e-03 1.299528e-01 
1.440026e-03 3.916504e-03 5.602876e-03 8.826466e-03 1.957270e-02 1.040076e-02 1.821883e-01 4.040412e-01 8.826466e-03 5.602876e-03 3.916504e-03 1.440026e-03 1.286679e-01 
0.000000e+00 3.541483e-03 5.953775e-03 1.060767e-02 2.542681e-02 1.288101e-02 2.345473e-01 4.996890e-01 1.060767e-02 5.953775e-03 3.541483e-03 0.000000e+00 2.071027e-01 
6.027212e-05 3.555609e-03 5.936564e-03 1.052785e-02 2.518550e-02 1.277058e-02 2.326889e-01 4.965532e-01 1.052785e-02 5.936564e-03 3.555609e-03 6.027212e-05 2.037385e-01 
1.180184e-04 3.568341e-03 5.918724e-03 1.044896e-02 2.494863e-02 1.266184e-02 2.308625e-01 4.934622e-01 1.044896e-02 5.918724e-03 3.568341e-03 1.180184e-04 2.004729e-01 
1.733619e-04 3.579761e-03 5.900311e-03 1.037100e-02 2.471610e-02 1.255476e-02 2.290672e-01 4.904150e-01 1.037100e-02 5.900311e-03 3.579761e-03 1.733619e-04 1.973020e-01 
2.264185e-04 3.589946e-03 5.881374e-03 1.029395e-02 2.448777e-02 1.244930e-02 2.273022e-01 4.874107e-01 1.029395e-02 5.881374e-03 3.589946e-03 2.264185e-04 1.942219e-01 
2.772974e-04 3.598967e-03 5.861960e-03 1.021782e-02 2.426354e-02 1.234545e-02 2.255667e-01 4.844482e-01 1.021782e-02 5.861960e-03 3.598967e-03 2.772974e-04 1.912289e-01 
3.261016e-04 3.606894e-03 5.842113e-03 1.014261e-02 2.404330e-02 1.224317e-02 2.238599e-01 4.815267e-01 1.014261e-02 5.842113e-03 3.606894e-03 3.261016e-04 1.883196e-01 
3.729281e-04 3.613787e-03 5.821874e-03 1.006830e-02 2.382696e-02 1.214243e-02 2.221811e-01 4.786453e-01 1.006830e-02 5.821874e-03 3.613787e-03 3.729281e-04 1.854908e-01 
4.178685e-04 3.619708e-03 5.801280e-03 9.994888e-03 2.361440e-02 1.204320e-02 2.205295e-01 4.758030e-01 9.994888e-03 5.801280e-03 3.619708e-03 4.178685e-04 1.827393e-01 
4.610094e-04 3.624712e-03 5.780366e-03 9.922368e-03 2.340553e-02 1.194545e-02 2.189046e-01 4.729991e-01 9.922368e-03 5.780366e-03 3.624712e-03 4.610094e-04 1.800622e-01 
5.024326e-04 3.628850e-03 5.759164e-03 9.850731e-03 2.320026e-02 1.184916e-02 2.173055e-01 4.702328e-01 9.850731e-03 5.759164e-03 3.628850e-03 5.024326e-04 1.774567e-01 
5.422154e-04 3.632173e-03 5.737705e-03 9.779968e-03 2.299849e-02 1.175429e-02 2.157316e-01 4.675032e-01 9.779968e-03 5.737705e-03 3.632173e-03 5.422154e-04 1.749200e-01 
5.804310e-04 3.634727e-03 5.716017e-03 9.710069e-03 2.280015e-02 1.166082e-02 2.141824e-01 4.648095e-01 9.710069e-03 5.716017e-03 3.634727e-03 5.804310e-04 1.724496e-01 
6.171488e-04 3.636554e-03 5.694125e-03 9.641026e-03 2.260514e-02 1.156873e-02 2.126573e-01 4.621511e-01 9.641026e-03 5.694125e-03 3.636554e-03 6.171488e-04 1.700431e-01 
6.524342e-04 3.637697e-03 5.672055e-03 9.572829e-03 2.241338e-02 1.147799e-02 2.111555e-01 4.595272e-01 9.572829e-03 5.672055e-03 3.637697e-03 6.524342e-04 1.676981e-01 
6.863495e-04 3.638193e-03 5.649829e-03 9.505468e-03 2.222480e-02 1.138856e-02 2.096767e-01 4.569370e-01 9.505468e-03 5.649829e-03 3.638193e-03 6.863495e-04 1.654125e-01 
7.189537e-04 3.638079e-03 5.627468e-03 9.438932e-03 2.203931e-02 1.130043e-02 2.082201e-01 4.543800e-01 9.438932e-03 5.627468e-03 3.638079e-03 7.189537e-04 1.631841e-01 
7.503028e-04 3.637389e-03 5.604991e-03 9.373211e-03 2.185684e-02 1.121358e-02 2.067854e-01 4.518553e-01 9.373211e-03 5.604991e-03 3.637389e-03 7.503028e-04 1.610109e-01 
7.804498e-04 3.636156e-03 5.582417e-03 9.308295e-03 2.167731e-02 1.112796e-02 2.053720e-01 4.493624e-01 9.308295e-03 5.582417e-03 3.636156e-03 7.804498e-04 1.588910e-01 
8.094452e-04 3.634410e-03 5.559762e-03 9.244173e-03 2.150067e-02 1.104357e-02 2.039794e-01 4.469007e-01 9.244173e-03 5.559762e-03 3.634410e-03 8.094452e-04 1.568225e-01 
8.373369e-04 3.632179e-03 5.537044e-03 9.180835e-03 2.132683e-02 1.096038e-02 2.026071e-01 4.444694e-01 9.180835e-03 5.537044e-03 3.632179e-03 8.373369e-04 1.548037e-01 
8.641705e-04 3.629492e-03 5.514276e-03 9.118269e-03 2.115574e-02 1.087836e-02 2.012546e-01 4.420681e-01 9.118269e-03 5.514276e-03 3.629492e-03 8.641705e-04 1.528329e-01 
8.899894e-04 3.626373e-03 5.491471e-03 9.056466e-03 2.098733e-02 1.079750e-02 1.999216e-01 4.396961e-01 9.056466e-03 5.491471e-03 3.626373e-03 8.899894e-04 1.509084e-01 
9.148347e-04 3.622846e-03 5.468644e-03 8.995414e-03 2.082153e-02 1.071776e-02 1.986075e-01 4.373529e-01 8.995414e-03 5.468644e-03 3.622846e-03 9.148347e-04 1.490287e-01 
9.387456e-04 3.618936e-03 5.445805e-03 8.935103e-03 2.065830e-02 1.063913e-02 1.973120e-01 4.350378e-01 8.935103e-03 5.445805e-03 3.618936e-03 9.387456e-04 1.471924e-01 
9.617597e-04 3.614663e-03 5.422966e-03 8.875522e-03 2.049756e-02 1.056159e-02 1.960346e-01 4.327505e-01 8.875522e-03 5.422966e-03 3.614663e-03 9.617597e-04 1.453980e-01 
9.839124e-04 3.610047e-03 5.400137e-03 8.816661e-03 2.033927e-02 1.048512e-02 1.947750e-01 4.304902e-01 8.816661e-03 5.400137e-03 3.610047e-03 9.839124e-04 1.436442e-01 
1.005238e-03 3.605109e-03 5.377327e-03 8.758509e-03 2.018336e-02 1.040970e-02 1.935327e-01 4.282566e-01 8.758509e-03 5.377327e-03 3.605109e-03 1.005238e-03 1.419297e-01 
1.025768e-03 3.599866e-03 5.354545e-03 8.701055e-03 2.002979e-02 1.033530e-02 1.923075e-01 4.260492e-01 8.701055e-03 5.354545e-03 3.599866e-03 1.025768e-03 1.402531e-01 
1.045534e-03 3.594337e-03 5.331801e-03 8.644290e-03 1.987850e-02 1.026190e-02 1.910988e-01 4.238674e-01 8.644290e-03 5.331801e-03 3.594337e-03 1.045534e-03 1.386134e-01 
1.064566e-03 3.588536e-03 5.309100e-03 8.588203e-03 1.972944e-02 1.018950e-02 1.899064e-01 4.217107e-01 8.588203e-03 5.309100e-03 3.588536e-03 1.064566e-03 1.370094e-01 
1.082891e-03 3.582481e-03 5.286451e-03 8.532783e-03 1.958256e-02 1.011806e-02 1.887299e-01 4.195788e-01 8.532783e-03 5.286451e-03 3.582481e-03 1.082891e-03 1.354399e-01 
1.100536e-03 3.576186e-03 5.263859e-03 8.478021e-03 1.943783e-02 1.004758e-02 1.875691e-01 4.174711e-01 8.478021e-03 5.263859e-03 3.576186e-03 1.100536e-03 1.339039e-01 
1.117528e-03 3.569664e-03 5.241332e-03 8.423907e-03 1.929518e-02 9.978026e-03 1.864235e-01 4.153873e-01 8.423907e-03 5.241332e-03 3.569664e-03 1.117528e-03 1.324004e-01 
1.133890e-03 3.562929e-03 5.218875e-03 8.370431e-03 1.915458e-02 9.909390e-03 1.852928e-01 4.133268e-01 8.370431e-03 5.218875e-03 3.562929e-03 1.133890e-03 1.309285e-01 
1.149646e-03 3.555994e-03 5.196492e-03 8.317583e-03 1.901598e-02 9.841653e-03 1.841768e-01 4.112893e-01 8.317583e-03 5.196492e-03 3.555994e-03 1.149646e-03 1.294870e-01 
1.164818e-03 3.548870e-03 5.174189e-03 8.265354e-03 1.887933e-02 9.774798e-03 1.830752e-01 4.092744e-01 8.265354e-03 5.174189e-03 3.548870e-03 1.164818e-03 1.280753e-01 
1.179428e-03 3.541569e-03 5.151970e-03 8.213734e-03 1.874461e-02 9.708809e-03 1.819876e-01 4.072816e-01 8.213734e-03 5.151970e-03 3.541569e-03 1.179428e-03 1.266923e-01 
1.193497e-03 3.534102e-03 5.129840e-03 8.162713e-03 1.861177e-02 9.643670e-03 1.809138e-01 4.053107e-01 8.162713e-03 5.129840e-03 3.534102e-03 1.193497e-03 1.253373e-01 
1.207043e-03 3.526479e-03 5.107802e-03 8.112283e-03 1.848076e-02 9.579365e-03 1.798536e-01 4.033611e-01 8.112283e-03 5.107802e-03 3.526479e-03 1.207043e-03 1.240094e-01 
1.220087e-03 3.518709e-03 5.085859e-03 8.062435e-03 1.835156e-02 9.515879e-03 1.788066e-01 4.014326e-01 8.062435e-03 5.085859e-03 3.518709e-03 1.220087e-03 1.227079e-01 
1.232646e-03 3.510802e-03 5.064016e-03 8.013159e-03 1.822412e-02 9.453197e-03 1.777725e-01 3.995247e-01 8.013159e-03 5.064016e-03 3.510802e-03 1.232646e-03 1.214320e-01 
1.244737e-03 3.502766e-03 5.042274e-03 7.964448e-03 1.809840e-02 9.391305e-03 1.767513e-01 3.976372e-01 7.964448e-03 5.042274e-03 3.502766e-03 1.244737e-03 1.201810e-01 
1.256376e-03 3.494611e-03 5.020637e-03 7.916291e-03 1.797439e-02 9.330188e-03 1.757425e-01 3.957696e-01 7.916291e-03 5.020637e-03 3.494611e-03 1.256376e-03 1.189541e-01 
1.267581e-03 3.486342e-03 4.999106e-03 7.868681e-03 1.785203e-02 9.269833e-03 1.747459e-01 3.939217e-01 7.868681e-03 4.999106e-03 3.486342e-03 1.267581e-03 1.177508e-01 
1.278365e-03 3.477969e-03 4.977685e-03 7.821608e-03 1.773130e-02 9.210226e-03 1.737614e-01 3.920931e-01 7.821608e-03 4.977685e-03 3.477969e-03 1.278365e-03 1.165704e-01 
0.000000e+00 3.157419e-03 5.311405e-03 9.434646e-03 2.317814e-02 1.144839e-02 2.253058e-01 4.884583e-01 9.434646e-03 5.311405e-03 3.157419e-03 0.000000e+00 1.887492e-01 
5.368927e-05 3.169310e-03 5.294832e-03 9.361555e-03 2.295169e-02 1.134768e-02 2.234587e-01 4.852681e-01 9.361555e-03 5.294832e-03 3.169310e-03 5.368927e-05 1.856311e-01 
1.051069e-04 3.179962e-03 5.277723e-03 9.289349e-03 2.272950e-02 1.124854e-02 2.216442e-01 4.821249e-01 9.289349e-03 5.277723e-03 3.179962e-03 1.051069e-04 1.826056e-01 
1.543644e-04 3.189451e-03 5.260127e-03 9.218023e-03 2.251147e-02 1.115095e-02 2.198614e-01 4.790277e-01 9.218023e-03 5.260127e-03 3.189451e-03 1.543644e-04 1.796689e-01 
2.015667e-04 3.197846e-03 5.242089e-03 9.147573e-03 2.229748e-02 1.105488e-02 2.181094e-01 4.759752e-01 9.147573e-03 5.242089e-03 3.197846e-03 2.015667e-04 1.768174e-01 
2.468124e-04 3.205210e-03 5.223649e-03 9.077992e-03 2.208742e-02 1.096030e-02 2.163874e-01 4.729666e-01 9.077992e-03 5.223649e-03 3.205210e-03 2.468124e-04 1.740476e-01 
2.901949e-04 3.211605e-03 5.204847e-03 9.009275e-03 2.188119e-02 1.086719e-02 2.146945e-01 4.700008e-01 9.009275e-03 5.204847e-03 3.211605e-03 2.901949e-04 1.713562e-01 
3.318018e-04 3.217087e-03 5.185718e-03 8.941414e-03 2.167867e-02 1.077551e-02 2.130300e-01 4.670768e-01 8.941414e-03 5.185718e-03 3.217087e-03 3.318018e-04 1.687402e-01 
3.717159e-04 3.221709e-03 5.166295e-03 8.874402e-03 2.147979e-02 1.068523e-02 2.113931e-01 4.641938e-01 8.874402e-03 5.166295e-03 3.221709e-03 3.717159e-04 1.661966e-01 
4.100156e-04 3.225522e-03 5.146609e-03 8.808229e-03 2.128443e-02 1.059634e-02 2.097833e-01 4.613508e-01 8.808229e-03 5.146609e-03 3.225522e-03 4.100156e-04 1.637226e-01 
4.467746e-04 3.228572e-03 5.126689e-03 8.742888e-03 2.109251e-02 1.050880e-02 2.081996e-01 4.585469e-01 8.742888e-03 5.126689e-03 3.228572e-03 4.467746e-04 1.613156e-01 
4.820628e-04 3.230903e-03 5.106561e-03 8.678368e-03 2.090394e-02 1.042258e-02 2.066415e-01 4.557813e-01 8.678368e-03 5.106561e-03 3.230903e-03 4.820628e-04 1.589729e-01 
5.159463e-04 3.232557e-03 5.086250e-03 8.614662e-03 2.071864e-02 1.033766e-02 2.051084e-01 4.530532e-01 8.614662e-03 5.086250e-03 3.232557e-03 5.159463e-04 1.566921e-01 
5.484877e-04 3.233572e-03 5.065779e-03 8.551758e-03 2.053651e-02 1.025402e-02 2.035995e-01 4.503618e-01 8.551758e-03 5.065779e-03 3.233572e-03 5.484877e-04 1.544711e-01 
5.797461e-04 3.233986e-03 5.045169e-03 8.489647e-03 2.035749e-02 1.017163e-02 2.021144e-01 4.477062e-01 8.489647e-03 5.045169e-03 3.233986e-03 5.797461e-04 1.523075e-01 
6.097776e-04 3.233832e-03 5.024439e-03 8.428318e-03 2.018149e-02 1.009046e-02 2.006524e-01 4.450858e-01 8.428318e-03 5.024439e-03 3.233832e-03 6.097776e-04 1.501993e-01 
6.386355e-04 3.233143e-03 5.003609e-03 8.367763e-03 2.000844e-02 1.001048e-02 1.992130e-01 4.424997e-01 8.367763e-03 5.003609e-03 3.233143e-03 6.386355e-04 1.481445e-01 
6.663701e-04 3.231949e-03 4.982696e-03 8.307969e-03 1.983826e-02 9.931690e-03 1.977956e-01 4.399473e-01 8.307969e-03 4.982696e-03 3.231949e-03 6.663701e-04 1.461412e-01 
6.930293e-04 3.230281e-03 4.961714e-03 8.248928e-03 1.967089e-02 9.854047e-03 1.963996e-01 4.374279e-01 8.248928e-03 4.961714e-03 3.230281e-03 6.930293e-04 1.441876e-01 
7.186587e-04 3.228163e-03 4.940679e-03 8.190627e-03 1.950625e-02 9.777535e-03 1.950247e-01 4.349408e-01 8.190627e-03 4.940679e-03 3.228163e-03 7.186587e-04 1.422818e-01 
7.433012e-04 3.225623e-03 4.919605e-03 8.133058e-03 1.934429e-02 9.702130e-03 1.936703e-01 4.324853e-01 8.133058e-03 4.919605e-03 3.225623e-03 7.433012e-04 1.404224e-01 
7.669981e-04 3.222684e-03 4.898505e-03 8.076208e-03 1.918493e-02 9.627810e-03 1.923359e-01 4.300609e-01 8.076208e-03 4.898505e-03 3.222684e-03 7.669981e-04 1.386076e-01 
7.897882e-04 3.219370e-03 4.877389e-03 8.020069e-03 1.902812e-02 9.554554e-03 1.910210e-01 4.276668e-01 8.020069e-03 4.877389e-03 3.219370e-03 7.897882e-04 1.368360e-01 
8.117087e-04 3.215701e-03 4.856270e-03 7.964629e-03 1.887380e-02 9.482342e-03 1.897253e-01 4.253025e-01 7.964629e-03 4.856270e-03 3.215701e-03 8.117087e-04 1.351061e-01 
8.327949e-04 3.211698e-03 4.835157e-03 7.909878e-03 1.872190e-02 9.411152e-03 1.884482e-01 4.229674e-01 7.909878e-03 4.835157e-03 3.211698e-03 8.327949e-04 1.334165e-01 
8.530804e-04 3.207380e-03 4.814060e-03 7.855806e-03 1.857237e-02 9.340966e-03 1.871894e-01 4.206609e-01 7.855806e-03 4.814060e-03 3.207380e-03 8.530804e-04 1.317659e-01 
8.725972e-04 3.202766e-03 4.792988e-03 7.802402e-03 1.842516e-02 9.271762e-03 1.859485e-01 4.183825e-01 7.802402e-03 4.792988e-03 3.202766e-03 8.725972e-04 1.301530e-01 
8.913759e-04 3.197872e-03 4.771949e-03 7.749657e-03 1.828021e-02 9.203522e-03 1.847250e-01 4.161316e-01 7.749657e-03 4.771949e-03 3.197872e-03 8.913759e-04 1.285766e-01 
9.094455e-04 3.192716e-03 4.750950e-03 7.697559e-03 1.813747e-02 9.136228e-03 1.835186e-01 4.139078e-01 7.697559e-03 4.750950e-03 3.192716e-03 9.094455e-04 1.270355e-01 
9.268338e-04 3.187312e-03 4.729999e-03 7.646100e-03 1.799689e-02 9.069861e-03 1.823288e-01 4.117104e-01 7.646100e-03 4.729999e-03 3.187312e-03 9.268338e-04 1.255287e-01 
9.435673e-04 3.181674e-03 4.709101e-03 7.595269e-03 1.785843e-02 9.004402e-03 1.811555e-01 4.095389e-01 7.595269e-03 4.709101e-03 3.181674e-03 9.435673e-04 1.240549e-01 
9.596711e-04 3.175818e-03 4.688263e-03 7.545057e-03 1.772204e-02 8.939836e-03 1.799981e-01 4.073930e-01 7.545057e-03 4.688263e-03 3.175818e-03 9.596711e-04 1.226132e-01 
9.751695e-04 3.169755e-03 4.667491e-03 7.495453e-03 1.758766e-02 8.876144e-03 1.788564e-01 4.052721e-01 7.495453e-03 4.667491e-03 3.169755e-03 9.751695e-04 1.212026e-01 
9.900854e-04 3.163498e-03 4.646790e-03 7.446449e-03 1.745526e-02 8.813309e-03 1.777300e-01 4.031758e-01 7.446449e-03 4.646790e-03 3.163498e-03 9.900854e-04 1.198222e-01 
1.004441e-03 3.157059e-03 4.626164e-03 7.398035e-03 1.732479e-02 8.751317e-03 1.766186e-01 4.011036e-01 7.398035e-03 4.626164e-03 3.157059e-03 1.004441e-03 1.184710e-01 
1.018257e-03 3.150450e-03 4.605618e-03 7.350202e-03 1.719622e-02 8.690150e-03 1.755219e-01 3.990550e-01 7.350202e-03 4.605618e-03 3.150450e-03 1.018257e-03 1.171481e-01 
1.031554e-03 3.143679e-03 4.585155e-03 7.302940e-03 1.706949e-02 8.629793e-03 1.744396e-01 3.970297e-01 7.302940e-03 4.585155e-03 3.143679e-03 1.031554e-03 1.158526e-01 
1.044351e-03 3.136758e-03 4.564780e-03 7.256240e-03 1.694458e-02 8.570231e-03 1.733714e-01 3.950272e-01 7.256240e-03 4.564780e-03 3.136758e-03 1.044351e-03 1.145839e-01 
1.056666e-03 3.129696e-03 4.544496e-03 7.210095e-03 1.682143e-02 8.511448e-03 1.723170e-01 3.930471e-01 7.210095e-03 4.544496e-03 3.129696e-03 1.056666e-03 1.133411e-01 
1.068517e-03 3.122502e-03 4.524306e-03 7.164494e-03 1.670003e-02 8.453431e-03 1.712761e-01 3.910891e-01 7.164494e-03 4.524306e-03 3.122502e-03 1.068517e-03 1.121233e-01 
1.079921e-03 3.115185e-03 4.504212e-03 7.119429e-03 1.658032e-02 8.396165e-03 1.702485e-01 3.891526e-01 7.119429e-03 4.504212e-03 3.115185e-03 1.079921e-03 1.109300e-01 
1.090894e-03 3.107752e-03 4.484218e-03 7.074893e-03 1.646228e-02 8.339637e-03 1.692339e-01 3.872374e-01 7.074893e-03 4.484218e-03 3.107752e-03 1.090894e-03 1.097604e-01 
1.101452e-03 3.100211e-03 4.464326e-03 7.030876e-03 1.634586e-02 8.283832e-03 1.682321e-01 3.853431e-01 7.030876e-03 4.464326e-03 3.100211e-03 1.101452e-03 1.086139e-01 
1.111609e-03 3.092570e-03 4.444538e-03 6.987370e-03 1.623105e-02 8.228738e-03 1.672427e-01 3.834693e-01 6.987370e-03 4.444538e-03 3.092570e-03 1.111609e-03 1.074897e-01 
1.121380e-03 3.084835e-03 4.424856e-03 6.944367e-03 1.611779e-02 8.174341e-03 1.662657e-01 3.816157e-01 6.944367e-03 4.424856e-03 3.084835e-03 1.121380e-03 1.063872e-01 
1.130778e-03 3.077014e-03 4.405282e-03 6.901860e-03 1.600607e-02 8.120629e-03 1.653006e-01 3.797819e-01 6.901860e-03 4.405282e-03 3.077014e-03 1.130778e-03 1.053060e-01 
0.000000e+00 2.804298e-03 4.719772e-03 8.354616e-03 2.105324e-02 1.012947e-02 2.158878e-01 4.766592e-01 8.354616e-03 4.719772e-03 2.804298e-03 0.000000e+00 1.715139e-01 
4.765049e-05 2.814224e-03 4.703946e-03 8.288021e-03 2.084155e-02 1.003807e-02 2.140574e-01 4.734202e-01 8.288021e-03 4.703946e-03 2.814224e-03 4.765049e-05 1.686328e-01 
9.326534e-05 2.823056e-03 4.687667e-03 8.222263e-03 2.063393e-02 9.948127e-03 2.122601e-01 4.702302e-01 8.222263e-03 4.687667e-03 2.823056e-03 9.326534e-05 1.658384e-01 
1.369451e-04 2.830860e-03 4.670977e-03 8.157336e-03 2.043029e-02 9.859626e-03 2.104948e-01 4.670883e-01 8.157336e-03 4.670977e-03 2.830860e-03 1.369451e-04 1.631270e-01 
1.787845e-04 2.837697e-03 4.653917e-03 8.093235e-03 2.023050e-02 9.772535e-03 2.087607e-01 4.639931e-01 8.093235e-03 4.653917e-03 2.837697e-03 1.787845e-04 1.604953e-01 
2.188725e-04 2.843626e-03 4.636522e-03 8.029953e-03 2.003446e-02 9.686827e-03 2.070570e-01 4.609437e-01 8.029953e-03 4.636522e-03 2.843626e-03 2.188725e-04 1.579399e-01 
2.572930e-04 2.848701e-03 4.618827e-03 7.967482e-03 1.984207e-02 9.602475e-03 2.053828e-01 4.579389e-01 7.967482e-03 4.618827e-03 2.848701e-03 2.572930e-04 1.554579e-01 
2.941252e-04 2.852972e-03 4.600863e-03 7.905815e-03 1.965323e-02 9.519451e-03 2.037373e-01 4.549777e-01 7.905815e-03 4.600863e-03 2.852972e-03 2.941252e-04 1.530462e-01 
3.294437e-04 2.856487e-03 4.582659e-03 7.844944e-03 1.946785e-02 9.437728e-03 2.021197e-01 4.520592e-01 7.844944e-03 4.582659e-03 2.856487e-03 3.294437e-04 1.507020e-01 
3.633188e-04 2.859291e-03 4.564242e-03 7.784859e-03 1.928582e-02 9.357280e-03 2.005294e-01 4.491823e-01 7.784859e-03 4.564242e-03 2.859291e-03 3.633188e-04 1.484228e-01 
3.958172e-04 2.861424e-03 4.545637e-03 7.725551e-03 1.910707e-02 9.278082e-03 1.989656e-01 4.463461e-01 7.725551e-03 4.545637e-03 2.861424e-03 3.958172e-04 1.462059e-01 
4.270017e-04 2.862927e-03 4.526868e-03 7.667012e-03 1.893150e-02 9.200108e-03 1.974276e-01 4.435497e-01 7.667012e-03 4.526868e-03 2.862927e-03 4.270017e-04 1.440491e-01 
4.569316e-04 2.863837e-03 4.507954e-03 7.609231e-03 1.875904e-02 9.123334e-03 1.959147e-01 4.407922e-01 7.609231e-03 4.507954e-03 2.863837e-03 4.569316e-04 1.419499e-01 
4.856633e-04 2.864187e-03 4.488918e-03 7.552198e-03 1.858960e-02 9.047735e-03 1.944264e-01 4.380728e-01 7.552198e-03 4.488918e-03 2.864187e-03 4.856633e-04 1.399064e-01 
5.132500e-04 2.864011e-03 4.469777e-03 7.495905e-03 1.842310e-02 8.973287e-03 1.929619e-01 4.353906e-01 7.495905e-03 4.469777e-03 2.864011e-03 5.132500e-04 1.379163e-01 
5.397421e-04 2.863339e-03 4.450549e-03 7.440340e-03 1.825947e-02 8.899966e-03 1.915208e-01 4.327448e-01 7.440340e-03 4.450549e-03 2.863339e-03 5.397421e-04 1.359778e-01 
5.651873e-04 2.862200e-03 4.431248e-03 7.385494e-03 1.809864e-02 8.827751e-03 1.901024e-01 4.301347e-01 7.385494e-03 4.431248e-03 2.862200e-03 5.651873e-04 1.340889e-01 
5.896311e-04 2.860621e-03 4.411891e-03 7.331356e-03 1.794053e-02 8.756618e-03 1.887061e-01 4.275595e-01 7.331356e-03 4.411891e-03 2.860621e-03 5.896311e-04 1.322478e-01 
6.131163e-04 2.858629e-03 4.392491e-03 7.277916e-03 1.778508e-02 8.686545e-03 1.873315e-01 4.250184e-01 7.277916e-03 4.392491e-03 2.858629e-03 6.131163e-04 1.304529e-01 
6.356838e-04 2.856246e-03 4.373061e-03 7.225164e-03 1.763223e-02 8.617511e-03 1.859779e-01 4.225107e-01 7.225164e-03 4.373061e-03 2.856246e-03 6.356838e-04 1.287026e-01 
6.573723e-04 2.853495e-03 4.353612e-03 7.173089e-03 1.748190e-02 8.549495e-03 1.846450e-01 4.200358e-01 7.173089e-03 4.353612e-03 2.853495e-03 6.573723e-04 1.269952e-01 
6.782187e-04 2.850399e-03 4.334156e-03 7.121682e-03 1.733404e-02 8.482477e-03 1.833322e-01 4.175930e-01 7.121682e-03 4.334156e-03 2.850399e-03 6.782187e-04 1.253292e-01 
6.982578e-04 2.846977e-03 4.314702e-03 7.070933e-03 1.718859e-02 8.416436e-03 1.820391e-01 4.151815e-01 7.070933e-03 4.314702e-03 2.846977e-03 6.982578e-04 1.237033e-01 
7.175231e-04 2.843248e-03 4.295260e-03 7.020830e-03 1.704548e-02 8.351352e-03 1.807651e-01 4.128008e-01 7.020830e-03 4.295260e-03 2.843248e-03 7.175231e-04 1.221162e-01 
7.360460e-04 2.839230e-03 4.275839e-03 6.971365e-03 1.690468e-02 8.287207e-03 1.795099e-01 4.104503e-01 6.971365e-03 4.275839e-03 2.839230e-03 7.360460e-04 1.205664e-01 
7.538568e-04 2.834941e-03 4.256447e-03 6.922527e-03 1.676611e-02 8.223982e-03 1.782730e-01 4.081293e-01 6.922527e-03 4.256447e-03 2.834941e-03 7.538568e-04 1.190527e-01 
7.709842e-04 2.830396e-03 4.237091e-03 6.874306e-03 1.662972e-02 8.161658e-03 1.770540e-01 4.058372e-01 6.874306e-03 4.237091e-03 2.830396e-03 7.709842e-04 1.175740e-01 
7.874555e-04 2.825611e-03 4.217778e-03 6.826693e-03 1.649548e-02 8.100218e-03 1.758525e-01 4.035736e-01 6.826693e-03 4.217778e-03 2.825611e-03 7.874555e-04 1.161291e-01 
8.032967e-04 2.820600e-03 4.198515e-03 6.779677e-03 1.636331e-02 8.039644e-03 1.746681e-01 4.013377e-01 6.779677e-03 4.198515e-03 2.820600e-03 8.032967e-04 1.147169e-01 
8.185326e-04 2.815376e-03 4.179308e-03 6.733251e-03 1.623319e-02 7.979918e-03 1.735004e-01 3.991292e-01 6.733251e-03 4.179308e-03 2.815376e-03 8.185326e-04 1.133363e-01 
8.331870e-04 2.809953e-03 4.160162e-03 6.687403e-03 1.610506e-02 7.921025e-03 1.723491e-01 3.969474e-01 6.687403e-03 4.160162e-03 2.809953e-03 8.331870e-04 1.119864e-01 
8.472824e-04 2.804342e-03 4.141081e-03 6.642125e-03 1.597888e-02 7.862948e-03 1.712138e-01 3.947918e-01 6.642125e-03 4.141081e-03 2.804342e-03 8.472824e-04 1.106662e-01 
8.608405e-04 2.798556e-03 4.122072e-03 6.597407e-03 1.585460e-02 7.805670e-03 1.700942e-01 3.926620e-01 6.597407e-03 4.122072e-03 2.798556e-03 8.608405e-04 1.093747e-01 
8.738818e-04 2.792604e-03 4.103137e-03 6.553241e-03 1.573218e-02 7.749178e-03 1.689899e-01 3.905575e-01 6.553241e-03 4.103137e-03 2.792604e-03 8.738818e-04 1.081111e-01 
8.864259e-04 2.786497e-03 4.084282e-03 6.509618e-03 1.561158e-02 7.693454e-03 1.679006e-01 3.884777e-01 6.509618e-03 4.084282e-03 2.786497e-03 8.864259e-04 1.068745e-01 
8.984918e-04 2.780246e-03 4.065508e-03 6.466529e-03 1.549276e-02 7.638485e-03 1.668260e-01 3.864223e-01 6.466529e-03 4.065508e-03 2.780246e-03 8.984918e-04 1.056641e-01 
9.100974e-04 2.773859e-03 4.046821e-03 6.423964e-03 1.537568e-02 7.584256e-03 1.657658e-01 3.843908e-01 6.423964e-03 4.046821e-03 2.773859e-03 9.100974e-04 1.044791e-01 
9.212599e-04 2.767344e-03 4.028223e-03 6.381917e-03 1.526030e-02 7.530752e-03 1.647196e-01 3.823826e-01 6.381917e-03 4.028223e-03 2.767344e-03 9.212599e-04 1.033187e-01 
